113.116623325,0.0912350199571,0.0659397955578,0.0994010687832
113.219643929,0.0636392083006,0.0402020332336,0.109915458378
113.322664533,0.0420934407,0.0362345037164,0.135049334431
113.425685137,0.0636893703032,0.0393806073731,0.0924925687592
113.528705741,0.02318825756,0.0194459977287,0.101495897416
113.631726345,0.0392456692357,0.051970357537,0.107344876089
113.734746949,0.0340021802901,0.0611525705751,0.0729812607193
113.837767554,0.0311593627263,0.0639356136243,0.10536766237
113.940788158,0.0781470840735,0.0799183063776,0.102374693245
114.043808762,0.0439650897353,0.0711646221063,0.106511573559
114.146829366,0.0472744839601,0.0725798236071,0.109151248789
114.24984997,0.075576866769,0.0666022665056,0.0973622832521
114.352870574,0.027013064609,0.0366578759716,0.11549516139
114.455891178,0.0676658191431,0.0353826044646,0.0843214166641
114.558911782,0.0599239950915,0.0278494754742,0.061903316605
114.661932386,0.0104157734165,0.0310004332607,0.0545489251891
114.764952991,0.0423279867238,0.0279181270988,0.0276471227092
114.867973595,0.0190004606347,0.00709397963209,0.0103547670457
114.970994199,0.0245716467686,0.014662226208,0.0360758285645
115.074014803,0.0124095950816,0.00851817203647,0.054067260017
115.177035407,0.0398426082453,0.0282497712137,0.084312919039
115.280056011,0.043299245489,0.0136213042618,0.092386534305
115.383076615,0.00387438261194,0.0205634171039,0.095633160763
115.486097219,0.0509776357264,0.0159716387461,0.0982699765261
115.589117824,0.0508975253545,0.0297025760743,0.0577476203837
115.692138428,0.0115991800235,0.04829590687,0.0431052971871
115.795159032,0.06363591136,0.0434321960715,0.0180957524387
115.898179636,0.0445322957895,0.0539648846253,0.0297840071166
116.00120024,0.030558703905,0.0464923927166,0.0405140883329
116.104220844,0.0572937687659,0.0459638722305,0.0731263263928
116.207241448,0.0219901659958,0.0309760336643,0.0981178410681
116.310262052,0.0319649231586,0.0130454980678,0.0723583084866
116.413282657,0.0301455165844,0.0311945945787,0.0811406405731
116.516303261,0.0621758644472,0.00730919837285,0.0770168584943
116.619323865,0.0510728934194,0.022185078803,0.0425306610228
116.722344469,0.0246459899049,0.0314185752457,0.0504962117026
116.825365073,0.074565297281,0.0202246302908,0.0459447675468
116.928385677,0.0488334926258,0.00766623021177,0.025451125287
117.031406281,0.0253689990988,0.0214010502212,0.0639960886289
117.134426885,0.0604683032066,0.00735470504054,0.058978600993
117.237447489,0.0286075124084,0.0145652974094,0.0447620161491
117.340468094,0.0294954586698,0.00679317369498,0.0714350387288
117.443488698,0.0444036233635,0.031078091487,0.0293635421313
117.546509302,0.00715318301856,0.0164094086172,0.0299517823758
117.649529906,0.0365662490246,0.0349636484095,0.00640149282061
117.75255051,0.0211941774607,0.0371127718539,0.0837866178889
117.855571114,0.0229727642058,0.0277813986394,0.107220807015
117.958591718,0.0251289163243,0.0660856646487,0.129081946384
118.061612322,0.0284454373672,0.0375620688548,0.174876978604
118.164632927,0.0479393369639,0.0610051696935,0.155079629748
118.267653531,0.0331763349287,0.0761925033324,0.139340837601
118.370674135,0.0458835983884,0.0514235197104,0.124517240628
118.473694739,0.0385393498802,0.0621182954874,0.064711482212
118.576715343,0.0356581763233,0.0480239672159,0.0442183180878
118.679735947,0.0422347714027,0.0339567317406,0.0208865602853
118.782756551,0.0191544054664,0.021285829576,0.0162728077726
118.885777155,0.0324426041685,0.00507652280397,0.00735910466166
118.98879776,0.0258297321208,0.0127951732339,0.0466114285213
119.091818364,0.0255737957523,0.0148070557032,0.0692418637516
119.194838968,0.0412904750363,0.0148291169407,0.118912721966
119.297859572,0.0365865312449,0.0229204896578,0.154924745131
119.400880176,0.0370950461165,0.0309873330964,0.174200016739
119.50390078,0.0357158627406,0.0384231975209,0.191893890566
119.606921384,0.0295186228413,0.0472057832553,0.161314802638
119.709941988,0.036764150342,0.0384229346267,0.147317263293
119.812962593,0.0413256521871,0.0307102461122,0.129642651873
119.915983197,0.0527426548396,0.014922565315,0.0847095974885
120.019003801,0.048965370709,0.0126214803497,0.0760726895523
120.122024405,0.0338473238491,0.0266964090877,0.0462603631378
120.225045009,0.0348038083544,0.0427182625952,0.0505898626565
120.328065613,0.0106518181315,0.0498152121524,0.0776860680937
120.431086217,0.0270839814774,0.0497222016549,0.0718536941097
120.534106821,0.0254012856847,0.0599603437738,0.110069414708
120.637127425,0.0308519783812,0.061572004748,0.13094791955
120.74014803,0.0603251910912,0.044421313522,0.114429626865
120.843168634,0.0482328985117,0.0406252583264,0.121377938682
120.946189238,0.0366207921813,0.0549465699426,0.12789977267
121.049209842,0.0752354103079,0.0519771344019,0.0829624483895
121.152230446,0.065715209577,0.0357988011435,0.0858666018051
121.25525105,0.0284864209933,0.0271919723405,0.0738783599423
121.358271654,0.054919210628,0.0253884181802,0.0628631353762
121.461292258,0.0424728399749,0.0195313042572,0.11411111815
121.564312863,0.00988789513613,0.0107715638214,0.111618471136
121.667333467,0.0431982276962,0.0262190242537,0.123250069089
121.770354071,0.0491413644111,0.0187371083916,0.153031489852
121.873374675,0.0175921169414,0.0338225774051,0.114280336833
121.976395279,0.0680433802758,0.0466053548647,0.0832380970438
122.079415883,0.0726612811458,0.0326088590626,0.0971018915587
122.182436487,0.0283838613625,0.0443767880471,0.0457874482371
122.285457091,0.0805271943013,0.0466028860981,0.0196609036449
122.388477696,0.0713919210096,0.0528526947749,0.0370804826008
122.4914983,0.00649989970514,0.0577453628175,0.0138604596305
122.594518904,0.0475465106304,0.050695129399,0.0448112769978
122.697539508,0.0626864248741,0.046385107012,0.0656769660862
122.800560112,0.0261663601553,0.032112931477,0.0372408646801
122.903580716,0.0393586857741,0.0165294802543,0.0761813617807
123.00660132,0.061245916517,0.0178159786734,0.0915426404731
123.109621924,0.0272231514859,0.0343855897195,0.0477441476321
123.212642529,0.0541482186275,0.0250669885949,0.0678249671891
123.315663133,0.0581252216128,0.0366620175987,0.0592701149381
123.418683737,0.0281119671164,0.0381298975065,0.031801242809
123.521704341,0.0436803737037,0.0118598961165,0.0410321123014
123.624724945,0.068612311025,0.0183511114954,0.058663609774
123.727745549,0.0365292464354,0.0249022586734,0.105708532991
123.830766153,0.0252912316686,0.042094063707,0.10693443543
123.933786757,0.0441574288987,0.0707447041504,0.110671114745
124.036807361,0.0133967466139,0.0751356704919,0.107004361453
124.139827966,0.0310490923407,0.0419975843217,0.0894276493289
124.24284857,0.0341419918187,0.0587807818817,0.104143912165
124.345869174,0.0175292008432,0.0436454589745,0.0666173255147
124.448889778,0.0101269516612,0.0232511718135,0.0543291830109
124.551910382,0.025616973275,0.0576912010177,0.0861608397175
124.654930986,0.0140396507224,0.0205236481247,0.0565035681367
124.75795159,0.0236781286338,0.0369722921947,0.110107500404
124.860972194,0.0216215122234,0.0332372271322,0.113978160948
124.963992799,0.0124208930736,0.0125585314371,0.0647475073422
125.067013403,0.00789144316989,0.0308272620068,0.111723207332
125.170034007,0.0130056740816,0.00827275716549,0.130402035873
125.273054611,0.0162882262074,0.0455973466507,0.104635152189
125.376075215,0.0181701035388,0.0409683833716,0.15704359758
125.479095819,0.0173354877421,0.0337706785993,0.179447264662
125.582116423,0.0147941554187,0.0269497989968,0.126470466724
125.685137027,0.0264269758908,0.0092601875084,0.115723922006
125.788157632,0.00681967133404,0.0130931405151,0.0695905366166
125.891178236,0.0132992112373,0.0313914372661,0.00444744739858
125.99419884,0.016305931484,0.0496527083305,0.037897815964
126.097219444,0.0254242909326,0.0444243857911,0.0409485025179
126.200240048,0.00421491767854,0.0715900212326,0.0759757764831
126.303260652,0.030288583339,0.0574853068719,0.0656055360567
126.406281256,0.0302598679601,0.0220248756548,0.0649705896551
126.50930186,0.00207743842797,0.0363734669429,0.00446100803055
126.612322464,0.0142689340904,0.00618767636698,0.0505238024571
126.715343069,0.0236006000786,0.034659281898,0.0664710583112
126.818363673,0.0191255306171,0.0198744404344,0.112113531835
126.921384277,0.0196617076193,0.0305998876158,0.126350378471
127.024404881,0.0413420703403,0.0387676687821,0.0732920713004
127.127425485,0.0220520588893,0.0188081286585,0.0578936528159
127.230446089,0.0431242203249,0.0296607257726,0.0264953034744
127.333466693,0.0414900229071,0.020994269072,0.0171491868195
127.436487297,0.0125349255905,0.00635751660101,0.0365375072051
127.539507902,0.0240450264628,0.0120376724375,0.0773237258924
127.642528506,0.0428560719585,0.0265831886526,0.0533129309457
127.74554911,0.0157499543155,0.0315366472634,0.0210369745503
127.848569714,0.05632646099,0.0311908043868,0.00961620766928
127.951590318,0.07172764796,0.0355562524084,0.0335267542882
128.054610922,0.0170577020639,0.0313659321025,0.0601964605128
128.157631526,0.0542653264207,0.031824715244,0.0561453904504
128.26065213,0.0514401741568,0.0377315878062,0.0814279658384
128.363672735,0.0100734728717,0.0494129539694,0.0389764124576
128.466693339,0.0162206642896,0.0595954761503,0.0550982336828
128.569713943,0.0332299087966,0.064415464003,0.0673364928503
128.672734547,0.0168044915636,0.0757126338324,0.0611008305587
128.775755151,0.0288638335994,0.0585149249595,0.0718256601778
128.878775755,0.0475530797091,0.0375703764165,0.065735164921
128.981796359,0.0163510998511,0.0351448534168,0.0239886826155
129.084816963,0.030150830719,0.0444596927444,0.0252074032217
129.187837568,0.0336403750415,0.0650794894948,0.0487881956087
129.290858172,0.0117000097716,0.0619951282468,0.0681401603534
129.393878776,0.0288949202728,0.0709152387783,0.0965012202985
129.49689938,0.0447789362546,0.0581125348504,0.0932357288826
129.599919984,0.00820156617361,0.0504305754302,0.0860935860986
129.702940588,0.0444879357412,0.0374686631544,0.0622081530529
129.805961192,0.045518295761,0.0385814895424,0.0671962181251
129.908981796,0.027066209748,0.0497143271821,0.0732946676217
130.0120024,0.0465396257984,0.0210104865367,0.0543116750588
130.115023005,0.0192211890968,0.039969903028,0.038108816114
130.218043609,0.0434069839378,0.0205868192247,0.0143408007207
130.321064213,0.0462960260443,0.0282775529285,0.00199458621508
130.424084817,0.0136210696806,0.0252842217507,0.0384239033151
130.527105421,0.0208932052301,0.0219375125614,0.0732870982821
130.630126025,0.012369614852,0.0425169814726,0.0757422691826
130.733146629,0.0178310246042,0.0126737576683,0.0690238015022
130.836167233,0.0262956598544,0.035082973836,0.086262162583
130.939187838,0.0235267774404,0.0424098523878,0.0970073041212
131.042208442,0.0145639685715,0.0363002154513,0.0696954376244
131.145229046,0.0141658944437,0.0416441661913,0.0624725790817
131.24824965,0.0401359707361,0.0489776866925,0.0392509788838
131.351270254,0.025658545543,0.0487238471498,0.0165583125846
131.454290858,0.0223573058983,0.028503707475,0.0193928566195
131.557311462,0.0405291514283,0.00880736984387,0.0631042299722
131.660332066,0.015448701857,0.00320786319872,0.0805752972503
131.763352671,0.0400744329812,0.02121889468,0.0858574718479
131.866373275,0.0394494233301,0.0298381200011,0.103999528505
131.969393879,0.0084180256254,0.01172579943,0.0685412142983
132.072414483,0.024843262616,0.0180733381973,0.0282085646326
132.175435087,0.0174415310597,0.0139687226266,0.0372370540894
132.278455691,0.0206073748633,0.0226846331233,0.0317835495018
132.381476295,0.0302481906699,0.0285217574078,0.0497571912975
132.484496899,0.0144029923864,0.0329313692721,0.059738869043
132.587517504,0.0122111474767,0.049185368708,0.0904431548969
132.690538108,0.0170925177748,0.0268486749627,0.0710845660087
132.793558712,0.00673749427142,0.00862630118137,0.0580179709168
132.896579316,0.0285641677094,0.000951023192644,0.0508601157304
132.99959992,0.0214151569055,0.0371410498335,0.0354523714079
133.102620524,0.0203255785687,0.0521859320162,0.0576567795784
133.205641128,0.0432858508329,0.0283555453634,0.0426551242082
133.308661732,0.032923104019,0.0190225547765,0.0389863626657
133.411682336,0.0252868244906,0.00664691959746,0.0666023741289
133.514702941,0.0312106343953,0.0301623401299,0.0906450639636
133.617723545,0.0152807405616,0.0258677303765,0.123068812089
133.720744149,0.0149655110527,0.052101528887,0.152777820468
133.823764753,0.0116211771309,0.06970260693,0.151911709691
133.926785357,0.0209712060046,0.0554219774108,0.131778439714
134.029805961,0.00135360436084,0.0689985288085,0.150072145243
134.132826565,0.0418051136933,0.0671705519806,0.138871825054
134.235847169,0.0462725245167,0.0316306906732,0.104871171105
134.338867774,0.00684743140632,0.0229889790037,0.0870721636186
134.441888378,0.0287471943638,0.0178883599162,0.0623182042703
134.544908982,0.0307483736709,0.0240395595151,0.0528209989398
134.647929586,0.0147955922685,0.0290588495844,0.0830628000084
134.75095019,0.0182729363925,0.0272434853569,0.0756743020506
134.853970794,0.0307689539471,0.0235954668303,0.0750591543023
134.956991398,0.0166407789117,0.0191719737741,0.0873476457092
135.060012002,0.0321546170325,0.0226387433505,0.0613435970301
135.163032607,0.0263220422284,0.0102121583575,0.0623863903236
135.266053211,0.018281343887,0.0163284881353,0.0637695691025
135.369073815,0.0342129802625,0.0192362547636,0.0275712649651
135.472094419,0.00864594857072,0.0316093968773,0.0339267381137
135.575115023,0.0345182108341,0.0396071357344,0.0409464161613
135.678135627,0.0151493969885,0.0326079408615,0.0104841776586
135.781156231,0.0406665434119,0.0405604338816,0.0650001643688
135.884176835,0.0594937006654,0.0430156938063,0.0596777085891
135.987197439,0.020600602583,0.0555963394444,0.0463077554665
136.090218044,0.061053320329,0.0708116018334,0.0959459547424
136.193238648,0.0640247260586,0.0687139018166,0.0778452696838
136.296259252,0.0128274571437,0.0648960983695,0.0748242168986
136.399279856,0.0526623412213,0.0562582761571,0.0866267279924
136.50230046,0.0457177784397,0.03999851266,0.0531198264171
136.605321064,0.00706599040004,0.0447118183467,0.0597739198339
136.708341668,0.0258091371237,0.0330801572063,0.0573173945588
136.811362272,0.0222815006988,0.0440916155052,0.0747523018389
136.914382877,0.0105467392042,0.0558087197116,0.0933840863713
137.017403481,0.0170857637938,0.0451382645211,0.105266285257
137.120424085,0.0265279853597,0.0658387207412,0.137886197461
137.223444689,0.0114229067536,0.0535694060165,0.115498315977
137.326465293,0.0125318823734,0.00392398124661,0.104787448999
137.429485897,0.0342873151402,0.025534328692,0.0983770372012
137.532506501,0.0424841943706,0.0113424188103,0.04486706683
137.635527105,0.0188702706046,0.0305269474258,0.0465037572448
137.73854771,0.0223988757915,0.0285970494578,0.030199417849
137.841568314,0.0247784585258,0.00401977843267,0.0402075241796
137.944588918,0.00392173749961,0.026382445159,0.0715475408044
138.047609522,0.014458966655,0.0254201898267,0.0724927044915
138.150630126,0.0210131324787,0.0194482246117,0.1040205739
138.25365073,0.0190935075002,0.0396774744397,0.108265166019
138.356671334,0.00524430513785,0.0311859274416,0.0987134654936
138.459691938,0.0209002847413,0.0484938782329,0.130342684133
138.562712543,0.00705417316263,0.0615884923161,0.139708550075
138.665733147,0.0172753985864,0.063348316604,0.157918601817
138.768753751,0.0185051263956,0.0900665843238,0.194799448757
138.871774355,0.010609725957,0.0813168244408,0.214656262955
138.974794959,0.00802399765413,0.0757698069233,0.232255436624
139.077815563,0.0345413245057,0.0888331339312,0.225308500231
139.180836167,0.0339003083097,0.0813015222027,0.203517839261
139.283856771,0.0377063635899,0.0851141213117,0.190754358018
139.386877375,0.0679375484712,0.089310375159,0.163395747124
139.48989798,0.050144169272,0.0856800748236,0.110851605298
139.592918584,0.0451376440726,0.0851934509092,0.0776156811155
139.695939188,0.0647659638719,0.0948030898559,0.0562118930556
139.798959792,0.0428794556077,0.0717724710089,0.0881307221335
139.901980396,0.0399585805315,0.0625125170011,0.127235000604
140.005001,0.0444706069106,0.0656403559919,0.109851883859
140.108021604,0.021279902308,0.0403336257452,0.118777237448
140.211042208,0.0254762831189,0.059448444697,0.115607284858
140.314062813,0.025397214155,0.052575586556,0.0942550784333
140.417083417,0.00780622371283,0.029383915273,0.0883769708054
140.520104021,0.0197628205977,0.0288481672121,0.0716835455764
140.623124625,0.0235380084489,0.00618853157606,0.082098862832
140.726145229,0.00626665782675,0.0180018421052,0.079608807619
140.829165833,0.0370407454673,0.0185970674755,0.0911985975625
140.932186437,0.0201262059087,0.0297068734834,0.1033147639
141.035207041,0.0337861502674,0.051094930251,0.0781063337077
141.138227646,0.0576559192394,0.0496602906843,0.115671088077
141.24124825,0.0211461798492,0.0661924940426,0.105465911833
141.344268854,0.0410923056973,0.075436384872,0.0936558526632
141.447289458,0.0519190193389,0.0648845708316,0.139681050491
141.550310062,0.0133147979709,0.0722267556811,0.114411271023
141.653330666,0.0377407789511,0.054680487006,0.140253379452
141.75635127,0.0472193001447,0.0271808656238,0.151866438451
141.859371874,0.014590619828,0.0235941010067,0.134665322065
141.962392478,0.0276244143604,0.0303237866409,0.157388177474
142.065413083,0.0395231838459,0.041544161006,0.139570402434
142.168433687,0.0110213156421,0.041606387382,0.12697913678
142.271454291,0.0382543337533,0.0477670851139,0.113394033328
142.374474895,0.0564747748551,0.0299138057699,0.0813342602349
142.477495499,0.0221137859803,0.0340929408178,0.096250452538
142.580516103,0.0426935974819,0.0395332858692,0.0739630551727
142.683536707,0.0609467505088,0.014503175905,0.0886937403657
142.786557311,0.0162481675761,0.0232017096552,0.109759968911
142.889577916,0.034622861339,0.0328700345761,0.0772528399326
142.99259852,0.0412399636848,0.029605672505,0.113186859092
143.095619124,0.024276815037,0.0382853523321,0.126804593096
143.198639728,0.013674740292,0.0436248395366,0.0904107368841
143.301660332,0.0560022943001,0.0310253150425,0.131699132144
143.404680936,0.0483352594418,0.0350011350847,0.0906650125232
143.50770154,0.0188426140081,0.0190852127717,0.0770985080155
143.610722144,0.0576713000768,0.0121730960276,0.108357424195
143.713742749,0.0362543395207,0.0204268844749,0.0722335117556
143.816763353,0.00925394691368,0.0183578964765,0.0925583910195
143.919783957,0.0333836178578,0.0346420766263,0.0660259334991
144.022804561,0.0504327977429,0.0295010189183,0.0537045841524
144.125825165,0.023473815868,0.0190113677465,0.0675476651303
144.228845769,0.0374198332381,0.0259588001744,0.0611851111064
144.331866373,0.0606687774296,0.0405615327614,0.0644187234497
144.434886977,0.0238807929382,0.0436156579096,0.0868855293923
144.537907582,0.0302635996908,0.0490651351264,0.0775399931842
144.640928186,0.052705971041,0.0589029959386,0.0957754023133
144.74394879,0.0291428765075,0.0397552826933,0.0955100420286
144.846969394,0.0268012886355,0.0277957866671,0.0839417669413
144.949989998,0.0585618247094,0.0234557493429,0.0909615297149
145.053010602,0.0331204402472,0.0292564815329,0.092931231589
145.156031206,0.0162343116708,0.0466986932924,0.121418887396
145.25905181,0.0350108991969,0.0417576276145,0.099168313869
145.362072414,0.0234029763598,0.0589544860477,0.0991616655141
145.465093019,0.00749966747485,0.0450678873346,0.0879814109949
145.568113623,0.0353337355146,0.0365329214492,0.0339426708367
145.671134227,0.0320154205916,0.0429842075409,0.036198773645
145.774154831,0.010890565656,0.0528677692836,0.0250138204281
145.877175435,0.0348804430186,0.0765608416094,0.0597910320438
145.980196039,0.0139635388763,0.0665571532936,0.0483257182528
146.083216643,0.0189147083423,0.0637983059203,0.0938085201674
146.186237247,0.0185407156239,0.0414856920488,0.103466160957
146.289257852,0.0146041157856,0.0399514930277,0.0978898271123
146.392278456,0.00552313037632,0.0581391867453,0.124490746733
146.49529906,0.0260991565004,0.0547515729488,0.101683549826
146.598319664,0.0311182111309,0.0768362637229,0.129956927885
146.701340268,0.0200072155964,0.0654680035569,0.141345677622
146.804360872,0.03703238097,0.0512215184631,0.105169179903
146.907381476,0.0184386274532,0.057880704441,0.10037932901
147.01040208,0.0298402980721,0.0348428169232,0.0891058738647
147.113422685,0.0323969048936,0.0222860744945,0.0667857195535
147.216443289,0.0126152690673,0.0210532596694,0.0524561363282
147.319463893,0.033459392918,0.00960182968733,0.0638931144502
147.422484497,0.0213097536588,0.0035270652932,0.0619539808772
147.525505101,0.0218988005105,0.00369228898809,0.0547195464149
147.628525705,0.0304308510789,0.0109579088281,0.0739245924381
147.731546309,0.0210612418102,0.0101852348724,0.061340592704
147.834566913,0.0391756927091,0.00265018877958,0.0385170450104
147.937587518,0.0386703047668,0.00885409762426,0.0589458330528
148.040608122,0.0100101271636,0.00708976344022,0.0659786037704
148.143628726,0.0347865730359,0.00927131870522,0.048169176616
148.24664933,0.0474378106112,0.0197845723542,0.0816093652764
148.349669934,0.0264253023597,0.0127934240128,0.0790810461485
148.452690538,0.016777308105,0.00821502457922,0.06217276515
148.555711142,0.0396240010194,0.0205719673364,0.0736723194486
148.658731746,0.0263242276701,0.0353599400947,0.0532711087001
148.76175235,0.018675939589,0.0267390587145,0.0271981258282
148.864772955,0.0389082094716,0.0281065876661,0.0623246249956
148.967793559,0.0181599047675,0.0497643402475,0.0703822610169
149.070814163,0.0260833985138,0.0308917953724,0.111933661547
149.173834767,0.0399178964688,0.00635396516609,0.115872416461
149.276855371,0.0168256923879,0.0150541297782,0.136794565229
149.379875975,0.0225765236952,0.037864429624,0.134226552246
149.482896579,0.0418453081181,0.0462841222403,0.137334059378
149.585917183,0.0373934076136,0.0469480951501,0.153942673004
149.688937788,0.0195504995244,0.0607028211922,0.129198446112
149.791958392,0.033664850575,0.0355360001714,0.123947833311
149.894978996,0.025579263349,0.0213647451794,0.120780195859
149.9979996,0.0290148820892,0.0119375970316,0.088989617964
150.101020204,0.028566543404,0.0382127839003,0.121619833954
150.204040808,0.0197884596961,0.0501896058017,0.118892252329
150.307061412,0.0210757143419,0.0602907223969,0.106947085613
150.410082016,0.0137531761364,0.0747715325147,0.15971037431
150.513102621,0.0354703592567,0.0572766059491,0.111615316112
150.616123225,0.0134453073548,0.0696563216398,0.0772696404496
150.719143829,0.0263275955548,0.0547485980919,0.0888023523659
150.822164433,0.0313089603177,0.0309427263247,0.0327447949825
150.925185037,0.00924238277208,0.0409292037937,0.0482121322914
151.028205641,0.0155857284439,0.0196061760716,0.0330254588305
151.131226245,0.0232057736628,0.0212161329269,0.0382670647735
151.234246849,0.0261671186036,0.0103028830337,0.07782698955
151.337267453,0.0123086948488,0.013607008128,0.0701592702443
151.440288058,0.0178831797804,0.0183788776954,0.0679680150929
151.543308662,0.0182114460445,0.0442617726365,0.0917827755517
151.646329266,0.0190216551279,0.0296251184076,0.0927710054995
151.74934987,0.0105010328668,0.0442737611372,0.0885896946711
151.852370474,0.0372797500037,0.045236572161,0.108094194971
151.955391078,0.0262699062249,0.0337337707142,0.0940312564964
152.058411682,0.01653505375,0.0591633089421,0.0894382247468
152.161432286,0.0404720872203,0.0521164572143,0.0975046656558
152.264452891,0.0211961578062,0.0615829702484,0.109480970756
152.367473495,0.02045222313,0.0535079274208,0.124816105338
152.470494099,0.0244455803232,0.0479934149435,0.119681841275
152.573514703,0.00645374853241,0.0467320168822,0.103171041624
152.676535307,0.0164437501869,0.0277258553262,0.083940226232
152.779555911,0.0096068255024,0.0524161483505,0.0603215331933
152.882576515,0.0251926938596,0.0421114328173,0.045524928757
152.985597119,0.0238376663229,0.0388617481133,0.0391626103934
153.088617724,0.00796544049975,0.0352095653131,0.032368619079
153.191638328,0.024254228583,0.0166498556316,0.0341474215543
153.294658932,0.0050099132218,0.0168613469458,0.0515911443057
153.397679536,0.0189192004898,0.00578760880992,0.0794573194271
153.50070014,0.0120213382909,0.0269816032729,0.109472007439
153.603720744,0.00871203286781,0.0351852896798,0.132182876474
153.706741348,0.00258635835624,0.0410754667391,0.143555903101
153.809761952,0.0190072900262,0.0379373214397,0.154254199208
153.912782557,0.0168384226604,0.0376903388296,0.129293073766
154.015803161,0.0355018887732,0.0229387099081,0.103068276087
154.118823765,0.0362486443309,0.0284349526998,0.0789247296921
154.221844369,0.0227061524972,0.0331188154421,0.0460772062606
154.324864973,0.0471269389482,0.0325850802612,0.0391210666505
154.427885577,0.0224152488623,0.0445265214191,0.0251955847015
154.530906181,0.019299941935,0.0217937265268,0.0486122479819
154.633926785,0.021121659821,0.0257618031934,0.0331091525332
154.736947389,0.0310718721629,0.0290387619251,0.0273878894477
154.839967994,0.0214271329285,0.0196228447495,0.0267665607472
154.942988598,0.0202398749012,0.0267696246366,0.0117017104121
155.046009202,0.0354476113263,0.0197718997905,0.0095077587121
155.149029806,0.0118563855438,0.0150123782168,0.0212048764832
155.25205041,0.0232597855634,0.0117458419033,0.02240035976
155.355071014,0.0180823994954,0.0285446729249,0.0456849288712
155.458091618,0.0228664957363,0.0323683685396,0.0626632306183
155.561112222,0.0140596523467,0.0515207797815,0.0557182369046
155.664132827,0.0310276622387,0.0522777256948,0.062407238939
155.767153431,0.00841964843042,0.0441932137167,0.0607294971283
155.870174035,0.038298299915,0.0517334312053,0.0603773318365
155.973194639,0.0293314081456,0.0356717750621,0.0424753861739
156.076215243,0.0271041374638,0.0543649431443,0.0241601792872
156.179235847,0.046754727195,0.0576858424695,0.0127234059267
156.282256451,0.00403792480356,0.0567190603427,0.0407124038644
156.385277055,0.0403847109932,0.0619554394812,0.0470664793823
156.48829766,0.042768140351,0.0454318019861,0.0400461769787
156.591318264,0.0305668262863,0.0644219429888,0.0664746070307
156.694338868,0.0136965030408,0.055239569579,0.0566261565178
156.797359472,0.0552127382669,0.0749900026397,0.059440002518
156.900380076,0.0323348805695,0.0876876762926,0.0621141609483
157.00340068,0.0402331822178,0.0653238798384,0.0303287976434
157.106421284,0.0666754947829,0.0576108256845,0.0216165097891
157.209441888,0.023261854836,0.0264128358,0.0490046017181
157.312462492,0.031443941582,0.0104214484618,0.0625474022621
157.415483097,0.0417493138499,0.00351870334541,0.070208663912
157.518503701,0.0334052842707,0.0354882199106,0.0784907368528
157.621524305,0.00918223493256,0.0378019613166,0.0707001222289
157.724544909,0.0485294846662,0.0246577753386,0.0605138915338
157.827565513,0.0426645822406,0.0352879417014,0.0410090298417
157.930586117,0.0147170296976,0.0352975841261,0.0224653498108
158.033606721,0.0534616638135,0.0266068207241,0.0275834810707
158.136627325,0.0312334820291,0.0490992953014,0.0342572192893
158.23964793,0.0198820284168,0.0547459262584,0.011047195625
158.342668534,0.0449183927146,0.0248365043709,0.0437279080455
158.445689138,0.0264838902296,0.0450754011865,0.0412172390542
158.548709742,0.0158666091749,0.0204155914088,0.0462224067967
158.651730346,0.038997500341,0.0266718973382,0.0762190593882
158.75475095,0.0207873802119,0.0246131472518,0.0358657316034
158.857771554,0.0217121686379,0.0256770766646,0.0679584169528
158.960792158,0.0237763761403,0.0487365150242,0.0744568376892
159.063812763,0.0160570410959,0.0276988187053,0.0371975818086
159.166833367,0.0233508000899,0.0451471346025,0.0615364987843
159.269853971,0.00411910381842,0.0324580790569,0.0442584222953
159.372874575,0.0230430804335,0.0453706641934,0.0461595368645
159.475895179,0.0134944230911,0.0549206193153,0.0567298146789
159.578915783,0.0184192923403,0.0398152725306,0.0339610248297
159.681936387,0.030760243689,0.0435354629371,0.0338957437638
159.784956991,0.0111043917672,0.0353479957909,0.0423529217723
159.887977596,0.0210656651263,0.0202711059769,0.0179767708739
159.9909982,0.0327803477041,0.0264404387395,0.0520747614038
160.094018804,0.0112780779051,0.031360065695,0.0297990430648
160.197039408,0.0262262609814,0.0168347127244,0.0264770051674
160.300060012,0.0370709220924,0.0197062116791,0.03397672462
160.403080616,0.00904631552917,0.010633101261,0.0194944503981
160.50610122,0.0225236426034,0.0173098737224,0.0525267558916
160.609121824,0.0168502067057,0.0133852500429,0.0235767963615
160.712142428,0.0218870469425,0.023405176046,0.068350301795
160.815163033,0.035561433798,0.0340604988724,0.0740530797648
160.918183637,0.0126990669047,0.0172430472752,0.0636711702574
161.021204241,0.0342163327327,0.013406398956,0.0869418751576
161.124224845,0.0353030980672,0.0131455409637,0.0661371946897
161.227245449,0.00270020935996,0.0122545655621,0.0481622186491
161.330266053,0.0265779274986,0.0226606352733,0.0583451973313
161.433286657,0.0268765438486,0.0183778243388,0.0304470539639
161.536307261,0.00512126194921,0.0197102276264,0.0562340992404
161.639327866,0.0343199427233,0.0258222743838,0.0515205530585
161.74234847,0.0258571535662,0.0215032246993,0.0537303160462
161.845369074,0.0128632080728,0.0136490491905,0.0768314248603
161.948389678,0.0331168864407,0.0112927415414,0.0433620438617
